Bookmaker,Underdog Wins,Underdog Win %,Favorite Wins,Favorite Win %,Unknown Games
Bovada,66,47.48,73,52.52,5
LowVig.ag,60,49.18,62,50.82,2
BetOnline.ag,60,49.18,62,50.82,2
DraftKings,63,47.01,71,52.99,6
BetMGM,60,48.78,63,51.22,3
BetUS,54,48.21,58,51.79,3
FanDuel,62,48.82,65,51.18,4
BetRivers,61,48.8,64,51.2,3
MyBookie.ag,13,38.24,21,61.76,2
Fanatics,8,33.33,16,66.67,1
Caesars,1,100.0,0,0.0,0

Sport,Match Date,Home Team,Away Team,Home Score,Away Score,Status,Game ID,Match Date_time,Home Team Odds,Away Team Odds,Bookmaker,Compiled_At
League 1,20250315.0,Charlton Athletic,Wigan Athletic,2.0,1.0,Completed,d705c236578b709109e684e286de8a10,2025-03-15 11:00:00,1.588,5.83,BetOnline.ag,2025-03-14 23:29:47
League 1,20250315.0,Huddersfield Town,Crawley Town,5.0,1.0,Completed,e84e7d2ccd1d242f36a7bc3aeba10ee9,2025-03-15 11:00:00,1.476,6.0,FanDuel,2025-03-14 23:29:47
League 1,20250315.0,Huddersfield Town,Crawley Town,5.0,1.0,Completed,e84e7d2ccd1d242f36a7bc3aeba10ee9,2025-03-15 11:00:00,1.5,5.75,Bovada,2025-03-14 23:29:47
League 1,20250315.0,Huddersfield Town,Crawley Town,5.0,1.0,Completed,e84e7d2ccd1d242f36a7bc3aeba10ee9,2025-03-15 11:00:00,1.426,6.5,BetRivers,2025-03-14 23:29:47
League 1,20250315.0,Huddersfield Town,Crawley Town,5.0,1.0,Completed,e84e7d2ccd1d242f36a7bc3aeba10ee9,2025-03-15 11:00:00,1.476,6.0,BetMGM,2025-03-14 23:29:47
League 1,20250315.0,Huddersfield Town,Crawley Town,5.0,1.0,Completed,e84e7d2ccd1d242f36a7bc3aeba10ee9,2025-03-15 11:00:00,1.5,5.75,BetUS,2025-03-14 23:29:47
League 1,20250315.0,Huddersfield Town,Crawley Town,5.0,1.0,Completed,e84e7d2ccd1d242f36a7bc3aeba10ee9,2025-03-15 11:00:00,1.5,6.0,DraftKings,2025-03-14 23:29:47
League 1,20250315.0,Huddersfield Town,Crawley Town,5.0,1.0,Completed,e84e7d2ccd1d242f36a7bc3aeba10ee9,2025-03-15 11:00:00,1.45,5.5,LowVig.ag,2025-03-14 23:29:47
League 1,20250315.0,Huddersfield Town,Crawley Town,5.0,1.0,Completed,e84e7d2ccd1d242f36a7bc3aeba10ee9,2025-03-15 11:00:00,1.45,5.5,BetOnline.ag,2025-03-14 23:29:47
League 1,20250315.0,Lincoln City,Bristol Rovers,5.0,0.0,Completed,504a7166ca125b001f217d2611b3f98b,2025-03-15 11:00:00,1.526,6.0,FanDuel,2025-03-14 23:29:47
League 1,20250315.0,Lincoln City,Bristol Rovers,5.0,0.0,Completed,504a7166ca125b001f217d2611b3f98b,2025-03-15 11:00:00,1.526,6.0,Bovada,2025-03-14 23:29:47
League 1,20250315.0,Lincoln City,Bristol Rovers,5.0,0.0,Completed,504a7166ca125b001f217d2611b3f98b,2025-03-15 11:00:00,1.476,6.4,BetRivers,2025-03-14 23:29:47
League 1,20250315.0,Lincoln City,Bristol Rovers,5.0,0.0,Completed,504a7166ca125b001f217d2611b3f98b,2025-03-15 11:00:00,1.526,5.75,BetMGM,2025-03-14 23:29:47
League 1,20250315.0,Lincoln City,Bristol Rovers,5.0,0.0,Completed,504a7166ca125b001f217d2611b3f98b,2025-03-15 11:00:00,1.526,6.0,BetUS,2025-03-14 23:29:47
League 1,20250315.0,Lincoln City,Bristol Rovers,5.0,0.0,Completed,504a7166ca125b001f217d2611b3f98b,2025-03-15 11:00:00,1.541,6.0,DraftKings,2025-03-14 23:29:47
League 1,20250315.0,Lincoln City,Bristol Rovers,5.0,0.0,Completed,504a7166ca125b001f217d2611b3f98b,2025-03-15 11:00:00,1.51,5.5,LowVig.ag,2025-03-14 23:29:47
League 1,20250315.0,Lincoln City,Bristol Rovers,5.0,0.0,Completed,504a7166ca125b001f217d2611b3f98b,2025-03-15 11:00:00,1.51,5.5,BetOnline.ag,2025-03-14 23:29:47
League 1,20250315.0,Mansfield Town,Barnsley,2.0,1.0,Completed,e2d632d315510e1aeafdd64747c1ebbb,2025-03-15 11:00:00,2.6,2.55,FanDuel,2025-03-14 23:29:47
League 1,20250315.0,Mansfield Town,Barnsley,2.0,1.0,Completed,e2d632d315510e1aeafdd64747c1ebbb,2025-03-15 11:00:00,2.55,2.6,Bovada,2025-03-14 23:29:47
League 1,20250315.0,Mansfield Town,Barnsley,2.0,1.0,Completed,e2d632d315510e1aeafdd64747c1ebbb,2025-03-15 11:00:00,2.6,2.65,BetRivers,2025-03-14 23:29:47
League 1,20250315.0,Mansfield Town,Barnsley,2.0,1.0,Completed,e2d632d315510e1aeafdd64747c1ebbb,2025-03-15 11:00:00,2.55,2.55,BetMGM,2025-03-14 23:29:47
League 1,20250315.0,Mansfield Town,Barnsley,2.0,1.0,Completed,e2d632d315510e1aeafdd64747c1ebbb,2025-03-15 11:00:00,2.55,2.6,BetUS,2025-03-14 23:29:47
League 1,20250315.0,Mansfield Town,Barnsley,2.0,1.0,Completed,e2d632d315510e1aeafdd64747c1ebbb,2025-03-15 11:00:00,2.6,2.6,DraftKings,2025-03-14 23:29:47
League 1,20250315.0,Mansfield Town,Barnsley,2.0,1.0,Completed,e2d632d315510e1aeafdd64747c1ebbb,2025-03-15 11:00:00,2.45,2.48,BetOnline.ag,2025-03-14 23:29:47
League 1,20250315.0,Mansfield Town,Barnsley,2.0,1.0,Completed,e2d632d315510e1aeafdd64747c1ebbb,2025-03-15 11:00:00,2.45,2.48,LowVig.ag,2025-03-14 23:29:47
League 1,20250315.0,Northampton Town,Birmingham City,1.0,1.0,Completed,d6b4abf0579bbfbafb1ee287fee3a4c7,2025-03-15 11:00:00,5.7,1.571,FanDuel,2025-03-14 23:29:47
League 1,20250315.0,Northampton Town,Birmingham City,1.0,1.0,Completed,d6b4abf0579bbfbafb1ee287fee3a4c7,2025-03-15 11:00:00,5.0,1.69,Bovada,2025-03-14 23:29:47
League 1,20250315.0,Northampton Town,Birmingham City,1.0,1.0,Completed,d6b4abf0579bbfbafb1ee287fee3a4c7,2025-03-15 11:00:00,5.1,1.676,BetRivers,2025-03-14 23:29:47
League 1,20250315.0,Northampton Town,Birmingham City,1.0,1.0,Completed,d6b4abf0579bbfbafb1ee287fee3a4c7,2025-03-15 11:00:00,5.0,1.69,BetMGM,2025-03-14 23:29:47
League 1,20250315.0,Northampton Town,Birmingham City,1.0,1.0,Completed,d6b4abf0579bbfbafb1ee287fee3a4c7,2025-03-15 11:00:00,5.0,1.69,BetUS,2025-03-14 23:29:47
League 1,20250315.0,Northampton Town,Birmingham City,1.0,1.0,Completed,d6b4abf0579bbfbafb1ee287fee3a4c7,2025-03-15 11:00:00,5.25,1.69,DraftKings,2025-03-14 23:29:47
League 1,20250315.0,Northampton Town,Birmingham City,1.0,1.0,Completed,d6b4abf0579bbfbafb1ee287fee3a4c7,2025-03-15 11:00:00,4.9,1.599,LowVig.ag,2025-03-14 23:29:47
League 1,20250315.0,Northampton Town,Birmingham City,1.0,1.0,Completed,d6b4abf0579bbfbafb1ee287fee3a4c7,2025-03-15 11:00:00,4.9,1.599,BetOnline.ag,2025-03-14 23:29:47
League 1,20250315.0,Reading,Stevenage,1.0,1.0,Completed,ec10b26bbf2f2c70641005f7ab882745,2025-03-15 11:00:00,2.45,2.95,FanDuel,2025-03-14 23:29:47
League 1,20250315.0,Reading,Stevenage,1.0,1.0,Completed,ec10b26bbf2f2c70641005f7ab882745,2025-03-15 11:00:00,2.4,2.9,Bovada,2025-03-14 23:29:47
League 1,20250315.0,Reading,Stevenage,1.0,1.0,Completed,ec10b26bbf2f2c70641005f7ab882745,2025-03-15 11:00:00,2.43,2.8,BetRivers,2025-03-14 23:29:47
League 1,20250315.0,Reading,Stevenage,1.0,1.0,Completed,ec10b26bbf2f2c70641005f7ab882745,2025-03-15 11:00:00,2.35,2.95,BetMGM,2025-03-14 23:29:47
League 1,20250315.0,Reading,Stevenage,1.0,1.0,Completed,ec10b26bbf2f2c70641005f7ab882745,2025-03-15 11:00:00,2.4,2.9,BetUS,2025-03-14 23:29:47
League 1,20250315.0,Reading,Stevenage,1.0,1.0,Completed,ec10b26bbf2f2c70641005f7ab882745,2025-03-15 11:00:00,2.45,3.0,DraftKings,2025-03-14 23:29:47
League 1,20250315.0,Reading,Stevenage,1.0,1.0,Completed,ec10b26bbf2f2c70641005f7ab882745,2025-03-15 11:00:00,2.35,2.74,LowVig.ag,2025-03-14 23:29:47
League 1,20250315.0,Reading,Stevenage,1.0,1.0,Completed,ec10b26bbf2f2c70641005f7ab882745,2025-03-15 11:00:00,2.35,2.74,BetOnline.ag,2025-03-14 23:29:47
League 1,20250315.0,Rotherham United,Exeter City,1.0,1.0,Completed,5d93161a1c2100de639deef14a1a13fb,2025-03-15 11:00:00,1.69,4.5,FanDuel,2025-03-14 23:29:47
League 1,20250315.0,Rotherham United,Exeter City,1.0,1.0,Completed,5d93161a1c2100de639deef14a1a13fb,2025-03-15 11:00:00,1.741,4.6,Bovada,2025-03-14 23:29:47
League 1,20250315.0,Rotherham United,Exeter City,1.0,1.0,Completed,5d93161a1c2100de639deef14a1a13fb,2025-03-15 11:00:00,1.758,4.5,BetRivers,2025-03-14 23:29:47
League 1,20250315.0,Rotherham United,Exeter City,1.0,1.0,Completed,5d93161a1c2100de639deef14a1a13fb,2025-03-15 11:00:00,1.741,4.6,BetMGM,2025-03-14 23:29:47
League 1,20250315.0,Rotherham United,Exeter City,1.0,1.0,Completed,5d93161a1c2100de639deef14a1a13fb,2025-03-15 11:00:00,1.741,4.6,BetUS,2025-03-14 23:29:47
League 1,20250315.0,Rotherham United,Exeter City,1.0,1.0,Completed,5d93161a1c2100de639deef14a1a13fb,2025-03-15 11:00:00,1.714,4.8,DraftKings,2025-03-14 23:29:47
League 1,20250315.0,Rotherham United,Exeter City,1.0,1.0,Completed,5d93161a1c2100de639deef14a1a13fb,2025-03-15 11:00:00,1.752,4.1,LowVig.ag,2025-03-14 23:29:47
League 1,20250315.0,Rotherham United,Exeter City,1.0,1.0,Completed,5d93161a1c2100de639deef14a1a13fb,2025-03-15 11:00:00,1.752,4.1,BetOnline.ag,2025-03-14 23:29:47
League 1,20250315.0,Shrewsbury Town,Burton Albion,0.0,2.0,Completed,8adde01e42e2d2cedbd9750d672cdea7,2025-03-15 11:00:00,2.55,2.85,FanDuel,2025-03-14 23:29:47
League 1,20250315.0,Shrewsbury Town,Burton Albion,0.0,2.0,Completed,8adde01e42e2d2cedbd9750d672cdea7,2025-03-15 11:00:00,2.5,2.95,DraftKings,2025-03-14 23:29:47
League 1,20250315.0,Shrewsbury Town,Burton Albion,0.0,2.0,Completed,8adde01e42e2d2cedbd9750d672cdea7,2025-03-15 11:00:00,2.45,2.95,Bovada,2025-03-14 23:29:47
League 1,20250315.0,Shrewsbury Town,Burton Albion,0.0,2.0,Completed,8adde01e42e2d2cedbd9750d672cdea7,2025-03-15 11:00:00,2.35,2.95,BetRivers,2025-03-14 23:29:47
League 1,20250315.0,Shrewsbury Town,Burton Albion,0.0,2.0,Completed,8adde01e42e2d2cedbd9750d672cdea7,2025-03-15 11:00:00,2.45,2.9,BetMGM,2025-03-14 23:29:47
League 1,20250315.0,Shrewsbury Town,Burton Albion,0.0,2.0,Completed,8adde01e42e2d2cedbd9750d672cdea7,2025-03-15 11:00:00,2.45,2.95,BetUS,2025-03-14 23:29:47
League 1,20250315.0,Shrewsbury Town,Burton Albion,0.0,2.0,Completed,8adde01e42e2d2cedbd9750d672cdea7,2025-03-15 11:00:00,2.43,2.7,LowVig.ag,2025-03-14 23:29:47
League 1,20250315.0,Shrewsbury Town,Burton Albion,0.0,2.0,Completed,8adde01e42e2d2cedbd9750d672cdea7,2025-03-15 11:00:00,2.43,2.7,BetOnline.ag,2025-03-14 23:29:47
League 1,20250315.0,Wycombe Wanderers,Wrexham AFC,0.0,1.0,Completed,be8544f8e225971faf51be5e96406b35,2025-03-15 11:00:00,1.952,3.9,FanDuel,2025-03-14 23:29:47
League 1,20250315.0,Wycombe Wanderers,Wrexham AFC,0.0,1.0,Completed,be8544f8e225971faf51be5e96406b35,2025-03-15 11:00:00,2.0,3.75,Bovada,2025-03-14 23:29:47
League 1,20250315.0,Wycombe Wanderers,Wrexham AFC,0.0,1.0,Completed,be8544f8e225971faf51be5e96406b35,2025-03-15 11:00:00,2.0,3.45,BetRivers,2025-03-14 23:29:47
League 1,20250315.0,Wycombe Wanderers,Wrexham AFC,0.0,1.0,Completed,be8544f8e225971faf51be5e96406b35,2025-03-15 11:00:00,1.98,3.75,BetMGM,2025-03-14 23:29:47
League 1,20250315.0,Wycombe Wanderers,Wrexham AFC,0.0,1.0,Completed,be8544f8e225971faf51be5e96406b35,2025-03-15 11:00:00,2.0,3.75,BetUS,2025-03-14 23:29:47
League 1,20250315.0,Wycombe Wanderers,Wrexham AFC,0.0,1.0,Completed,be8544f8e225971faf51be5e96406b35,2025-03-15 11:00:00,2.0,3.9,DraftKings,2025-03-14 23:29:47
League 1,20250315.0,Wycombe Wanderers,Wrexham AFC,0.0,1.0,Completed,be8544f8e225971faf51be5e96406b35,2025-03-15 11:00:00,1.935,3.6,LowVig.ag,2025-03-14 23:29:47
League 1,20250315.0,Wycombe Wanderers,Wrexham AFC,0.0,1.0,Completed,be8544f8e225971faf51be5e96406b35,2025-03-15 11:00:00,1.935,3.6,BetOnline.ag,2025-03-14 23:29:47
League 2,20250315.0,Accrington Stanley,Gillingham,1.0,1.0,Completed,88b36ac7ff615b44aa01427772e90ace,2025-03-15 11:00:00,2.4,3.2,FanDuel,2025-03-14 23:29:47
League 2,20250315.0,Accrington Stanley,Gillingham,1.0,1.0,Completed,88b36ac7ff615b44aa01427772e90ace,2025-03-15 11:00:00,2.35,3.15,Bovada,2025-03-14 23:29:47
League 2,20250315.0,Accrington Stanley,Gillingham,1.0,1.0,Completed,88b36ac7ff615b44aa01427772e90ace,2025-03-15 11:00:00,2.35,3.2,BetRivers,2025-03-14 23:29:47
League 2,20250315.0,Accrington Stanley,Gillingham,1.0,1.0,Completed,88b36ac7ff615b44aa01427772e90ace,2025-03-15 11:00:00,2.35,3.1,BetMGM,2025-03-14 23:29:47
League 2,20250315.0,Accrington Stanley,Gillingham,1.0,1.0,Completed,88b36ac7ff615b44aa01427772e90ace,2025-03-15 11:00:00,2.35,3.15,BetUS,2025-03-14 23:29:47
League 2,20250315.0,Accrington Stanley,Gillingham,1.0,1.0,Completed,88b36ac7ff615b44aa01427772e90ace,2025-03-15 11:00:00,2.45,3.15,DraftKings,2025-03-14 23:29:47
League 2,20250315.0,Accrington Stanley,Gillingham,1.0,1.0,Completed,88b36ac7ff615b44aa01427772e90ace,2025-03-15 11:00:00,2.33,2.95,LowVig.ag,2025-03-14 23:29:47
League 2,20250315.0,Accrington Stanley,Gillingham,1.0,1.0,Completed,88b36ac7ff615b44aa01427772e90ace,2025-03-15 11:00:00,2.33,2.95,BetOnline.ag,2025-03-14 23:29:47
League 2,20250315.0,Bradford City,Tranmere Rovers,0.0,1.0,Completed,8ea8d29bf8f710a6150c90d77aa50feb,2025-03-15 11:00:00,1.513,6.5,FanDuel,2025-03-14 23:29:47
League 2,20250315.0,Bradford City,Tranmere Rovers,0.0,1.0,Completed,8ea8d29bf8f710a6150c90d77aa50feb,2025-03-15 11:00:00,1.606,6.0,DraftKings,2025-03-14 23:29:47
League 2,20250315.0,Bradford City,Tranmere Rovers,0.0,1.0,Completed,8ea8d29bf8f710a6150c90d77aa50feb,2025-03-15 11:00:00,1.606,5.6,Bovada,2025-03-14 23:29:47
League 2,20250315.0,Bradford City,Tranmere Rovers,0.0,1.0,Completed,8ea8d29bf8f710a6150c90d77aa50feb,2025-03-15 11:00:00,1.606,5.25,BetRivers,2025-03-14 23:29:47
League 2,20250315.0,Bradford City,Tranmere Rovers,0.0,1.0,Completed,8ea8d29bf8f710a6150c90d77aa50feb,2025-03-15 11:00:00,1.571,5.75,BetMGM,2025-03-14 23:29:47
League 2,20250315.0,Bradford City,Tranmere Rovers,0.0,1.0,Completed,8ea8d29bf8f710a6150c90d77aa50feb,2025-03-15 11:00:00,1.606,5.6,BetUS,2025-03-14 23:29:47
League 2,20250315.0,Bradford City,Tranmere Rovers,0.0,1.0,Completed,8ea8d29bf8f710a6150c90d77aa50feb,2025-03-15 11:00:00,1.529,5.4,BetOnline.ag,2025-03-14 23:29:47
League 2,20250315.0,Bradford City,Tranmere Rovers,0.0,1.0,Completed,8ea8d29bf8f710a6150c90d77aa50feb,2025-03-15 11:00:00,1.529,5.4,LowVig.ag,2025-03-14 23:29:47
League 2,20250315.0,Carlisle United,Wimbledon,1.0,2.0,Completed,db2223ded7e82949ceb98b7b02b8ff20,2025-03-15 11:00:00,3.1,2.4,FanDuel,2025-03-14 23:29:47
League 2,20250315.0,Carlisle United,Wimbledon,1.0,2.0,Completed,db2223ded7e82949ceb98b7b02b8ff20,2025-03-15 11:00:00,3.1,2.4,Bovada,2025-03-14 23:29:47
League 2,20250315.0,Carlisle United,Wimbledon,1.0,2.0,Completed,db2223ded7e82949ceb98b7b02b8ff20,2025-03-15 11:00:00,3.15,2.28,BetRivers,2025-03-14 23:29:47
League 2,20250315.0,Carlisle United,Wimbledon,1.0,2.0,Completed,db2223ded7e82949ceb98b7b02b8ff20,2025-03-15 11:00:00,3.1,2.4,BetUS,2025-03-14 23:29:47
League 2,20250315.0,Carlisle United,Wimbledon,1.0,2.0,Completed,db2223ded7e82949ceb98b7b02b8ff20,2025-03-15 11:00:00,3.2,2.45,DraftKings,2025-03-14 23:29:47
League 2,20250315.0,Carlisle United,Wimbledon,1.0,2.0,Completed,db2223ded7e82949ceb98b7b02b8ff20,2025-03-15 11:00:00,2.98,2.31,LowVig.ag,2025-03-14 23:29:47
League 2,20250315.0,Carlisle United,Wimbledon,1.0,2.0,Completed,db2223ded7e82949ceb98b7b02b8ff20,2025-03-15 11:00:00,2.98,2.31,BetOnline.ag,2025-03-14 23:29:47
League 2,20250315.0,Colchester United,Fleetwood Town,3.0,0.0,Completed,f1c73f9909d94d71eb38968623779261,2025-03-15 11:00:00,2.1,3.8,FanDuel,2025-03-14 23:29:47
League 2,20250315.0,Colchester United,Fleetwood Town,3.0,0.0,Completed,f1c73f9909d94d71eb38968623779261,2025-03-15 11:00:00,2.05,3.85,Bovada,2025-03-14 23:29:47
League 2,20250315.0,Colchester United,Fleetwood Town,3.0,0.0,Completed,f1c73f9909d94d71eb38968623779261,2025-03-15 11:00:00,2.0,3.85,BetRivers,2025-03-14 23:29:47
League 2,20250315.0,Colchester United,Fleetwood Town,3.0,0.0,Completed,f1c73f9909d94d71eb38968623779261,2025-03-15 11:00:00,1.98,3.9,BetMGM,2025-03-14 23:29:47
League 2,20250315.0,Colchester United,Fleetwood Town,3.0,0.0,Completed,f1c73f9909d94d71eb38968623779261,2025-03-15 11:00:00,2.05,3.85,BetUS,2025-03-14 23:29:47
League 2,20250315.0,Colchester United,Fleetwood Town,3.0,0.0,Completed,f1c73f9909d94d71eb38968623779261,2025-03-15 11:00:00,2.05,3.85,DraftKings,2025-03-14 23:29:47
League 2,20250315.0,Colchester United,Fleetwood Town,3.0,0.0,Completed,f1c73f9909d94d71eb38968623779261,2025-03-15 11:00:00,2.1,3.3,LowVig.ag,2025-03-14 23:29:47
League 2,20250315.0,Colchester United,Fleetwood Town,3.0,0.0,Completed,f1c73f9909d94d71eb38968623779261,2025-03-15 11:00:00,2.1,3.3,BetOnline.ag,2025-03-14 23:29:47
League 2,20250315.0,Crewe Alexandra,Doncaster Rovers,1.0,1.0,Completed,4b624f75a88a4fbf149d1ebdb550b696,2025-03-15 08:30:00,3.3,2.25,FanDuel,2025-03-14 23:29:47
League 2,20250315.0,Crewe Alexandra,Doncaster Rovers,1.0,1.0,Completed,4b624f75a88a4fbf149d1ebdb550b696,2025-03-15 08:30:00,3.15,2.25,DraftKings,2025-03-14 23:29:47
League 2,20250315.0,Crewe Alexandra,Doncaster Rovers,1.0,1.0,Completed,4b624f75a88a4fbf149d1ebdb550b696,2025-03-15 08:30:00,3.1,2.25,Bovada,2025-03-14 23:29:47
League 2,20250315.0,Crewe Alexandra,Doncaster Rovers,1.0,1.0,Completed,4b624f75a88a4fbf149d1ebdb550b696,2025-03-15 08:30:00,3.0,2.3,BetRivers,2025-03-14 23:29:47
League 2,20250315.0,Crewe Alexandra,Doncaster Rovers,1.0,1.0,Completed,4b624f75a88a4fbf149d1ebdb550b696,2025-03-15 08:30:00,3.1,2.25,BetMGM,2025-03-14 23:29:47
League 2,20250315.0,Crewe Alexandra,Doncaster Rovers,1.0,1.0,Completed,4b624f75a88a4fbf149d1ebdb550b696,2025-03-15 08:30:00,3.15,2.25,BetUS,2025-03-14 23:29:47
League 2,20250315.0,Crewe Alexandra,Doncaster Rovers,1.0,1.0,Completed,4b624f75a88a4fbf149d1ebdb550b696,2025-03-15 08:30:00,2.98,2.22,LowVig.ag,2025-03-14 23:29:47
League 2,20250315.0,Crewe Alexandra,Doncaster Rovers,1.0,1.0,Completed,4b624f75a88a4fbf149d1ebdb550b696,2025-03-15 08:30:00,2.98,2.22,BetOnline.ag,2025-03-14 23:29:47
League 2,20250315.0,Grimsby Town,Salford City,0.0,1.0,Completed,2c57d657d87e1b9ef39d74bb464722fc,2025-03-15 11:00:00,2.05,3.5,FanDuel,2025-03-14 23:29:47
League 2,20250315.0,Grimsby Town,Salford City,0.0,1.0,Completed,2c57d657d87e1b9ef39d74bb464722fc,2025-03-15 11:00:00,2.0,3.55,Bovada,2025-03-14 23:29:47
League 2,20250315.0,Grimsby Town,Salford City,0.0,1.0,Completed,2c57d657d87e1b9ef39d74bb464722fc,2025-03-15 11:00:00,2.05,3.6,DraftKings,2025-03-14 23:29:47
League 2,20250315.0,Grimsby Town,Salford City,0.0,1.0,Completed,2c57d657d87e1b9ef39d74bb464722fc,2025-03-15 11:00:00,1.935,3.6,BetRivers,2025-03-14 23:29:47
League 2,20250315.0,Grimsby Town,Salford City,0.0,1.0,Completed,2c57d657d87e1b9ef39d74bb464722fc,2025-03-15 11:00:00,2.05,3.4,BetMGM,2025-03-14 23:29:47
League 2,20250315.0,Grimsby Town,Salford City,0.0,1.0,Completed,2c57d657d87e1b9ef39d74bb464722fc,2025-03-15 11:00:00,2.0,3.55,BetUS,2025-03-14 23:29:47
League 2,20250315.0,Grimsby Town,Salford City,0.0,1.0,Completed,2c57d657d87e1b9ef39d74bb464722fc,2025-03-15 11:00:00,1.952,3.15,LowVig.ag,2025-03-14 23:29:47
League 2,20250315.0,Grimsby Town,Salford City,0.0,1.0,Completed,2c57d657d87e1b9ef39d74bb464722fc,2025-03-15 11:00:00,1.952,3.15,BetOnline.ag,2025-03-14 23:29:47
League 2,20250315.0,Morecambe,Barrow,2.0,2.0,Completed,ae1d5300f226297fba947f5d56be7db7,2025-03-15 11:00:00,3.1,2.4,FanDuel,2025-03-14 23:29:47
League 2,20250315.0,Morecambe,Barrow,2.0,2.0,Completed,ae1d5300f226297fba947f5d56be7db7,2025-03-15 11:00:00,3.1,2.4,DraftKings,2025-03-14 23:29:47
League 2,20250315.0,Morecambe,Barrow,2.0,2.0,Completed,ae1d5300f226297fba947f5d56be7db7,2025-03-15 11:00:00,3.05,2.35,Bovada,2025-03-14 23:29:47
League 2,20250315.0,Morecambe,Barrow,2.0,2.0,Completed,ae1d5300f226297fba947f5d56be7db7,2025-03-15 11:00:00,3.0,2.32,BetRivers,2025-03-14 23:29:47
League 2,20250315.0,Morecambe,Barrow,2.0,2.0,Completed,ae1d5300f226297fba947f5d56be7db7,2025-03-15 11:00:00,3.09,2.3,BetUS,2025-03-14 23:29:47
League 2,20250315.0,Morecambe,Barrow,2.0,2.0,Completed,ae1d5300f226297fba947f5d56be7db7,2025-03-15 11:00:00,3.0,2.26,LowVig.ag,2025-03-14 23:29:47
League 2,20250315.0,Morecambe,Barrow,2.0,2.0,Completed,ae1d5300f226297fba947f5d56be7db7,2025-03-15 11:00:00,3.0,2.26,BetOnline.ag,2025-03-14 23:29:47
League 2,20250315.0,Newport County,Harrogate Town,3.0,0.0,Completed,f99b4e25c8580ac7ea14bc0e2ae9d512,2025-03-15 11:00:00,2.9,2.5,FanDuel,2025-03-14 23:29:47
League 2,20250315.0,Newport County,Harrogate Town,3.0,0.0,Completed,f99b4e25c8580ac7ea14bc0e2ae9d512,2025-03-15 11:00:00,2.9,2.45,Bovada,2025-03-14 23:29:47
League 2,20250315.0,Newport County,Harrogate Town,3.0,0.0,Completed,f99b4e25c8580ac7ea14bc0e2ae9d512,2025-03-15 11:00:00,2.7,2.55,BetRivers,2025-03-14 23:29:47
League 2,20250315.0,Newport County,Harrogate Town,3.0,0.0,Completed,f99b4e25c8580ac7ea14bc0e2ae9d512,2025-03-15 11:00:00,2.85,2.45,BetMGM,2025-03-14 23:29:47
League 2,20250315.0,Newport County,Harrogate Town,3.0,0.0,Completed,f99b4e25c8580ac7ea14bc0e2ae9d512,2025-03-15 11:00:00,2.9,2.45,BetUS,2025-03-14 23:29:47
League 2,20250315.0,Newport County,Harrogate Town,3.0,0.0,Completed,f99b4e25c8580ac7ea14bc0e2ae9d512,2025-03-15 11:00:00,2.9,2.55,DraftKings,2025-03-14 23:29:47
League 2,20250315.0,Newport County,Harrogate Town,3.0,0.0,Completed,f99b4e25c8580ac7ea14bc0e2ae9d512,2025-03-15 11:00:00,2.77,2.35,LowVig.ag,2025-03-14 23:29:47
League 2,20250315.0,Newport County,Harrogate Town,3.0,0.0,Completed,f99b4e25c8580ac7ea14bc0e2ae9d512,2025-03-15 11:00:00,2.77,2.35,BetOnline.ag,2025-03-14 23:29:47
League 2,20250315.0,Notts County,Chesterfield FC,1.0,2.0,Completed,f5daae9d84aaec75b4a0aae6a168b052,2025-03-15 11:00:00,1.909,3.7,FanDuel,2025-03-14 23:29:47
League 2,20250315.0,Notts County,Chesterfield FC,1.0,2.0,Completed,f5daae9d84aaec75b4a0aae6a168b052,2025-03-15 11:00:00,1.952,3.6,Bovada,2025-03-14 23:29:47
League 2,20250315.0,Notts County,Chesterfield FC,1.0,2.0,Completed,f5daae9d84aaec75b4a0aae6a168b052,2025-03-15 11:00:00,1.952,3.7,DraftKings,2025-03-14 23:29:47
League 2,20250315.0,Notts County,Chesterfield FC,1.0,2.0,Completed,f5daae9d84aaec75b4a0aae6a168b052,2025-03-15 11:00:00,1.847,3.7,BetRivers,2025-03-14 23:29:47
League 2,20250315.0,Notts County,Chesterfield FC,1.0,2.0,Completed,f5daae9d84aaec75b4a0aae6a168b052,2025-03-15 11:00:00,1.909,3.7,BetMGM,2025-03-14 23:29:47
League 2,20250315.0,Notts County,Chesterfield FC,1.0,2.0,Completed,f5daae9d84aaec75b4a0aae6a168b052,2025-03-15 11:00:00,1.952,3.6,BetUS,2025-03-14 23:29:47
League 2,20250315.0,Notts County,Chesterfield FC,1.0,2.0,Completed,f5daae9d84aaec75b4a0aae6a168b052,2025-03-15 11:00:00,1.901,3.4,LowVig.ag,2025-03-14 23:29:47
League 2,20250315.0,Notts County,Chesterfield FC,1.0,2.0,Completed,f5daae9d84aaec75b4a0aae6a168b052,2025-03-15 11:00:00,1.901,3.4,BetOnline.ag,2025-03-14 23:29:47
League 2,20250315.0,Port Vale,Milton Keynes Dons,3.0,0.0,Completed,033c67676ddad43b315829c812cab8a2,2025-03-15 11:00:00,1.952,4.0,FanDuel,2025-03-14 23:29:47
