Bookmaker,Underdog Wins,Underdog Win %,Favorite Wins,Favorite Win %,Unknown Games
Bovada,69,50.36,68,49.64,7
BetOnline.ag,69,51.88,64,48.12,7
LowVig.ag,69,51.88,64,48.12,5
DraftKings,64,50.0,64,50.0,9
BetMGM,58,50.0,58,50.0,6
BetUS,60,52.17,55,47.83,8
FanDuel,65,52.42,59,47.58,7
BetRivers,61,52.14,56,47.86,7
MyBookie.ag,8,40.0,12,60.0,4
Fanatics,7,38.89,11,61.11,4
Caesars,6,40.0,9,60.0,5

Sport,Match Date,Home Team,Away Team,Home Score,Away Score,Status,Game ID,Match Date_time,Home Team Odds,Away Team Odds,Bookmaker,Compiled_At
EPL,20250405.0,Everton,Arsenal,1.0,1.0,Completed,1f4cc94a47d13f4550a58e963b296998,2025-04-05 07:30:00,4.1,1.952,MyBookie.ag,2025-04-04 23:33:31
EPL,20250405.0,Everton,Arsenal,1.0,1.0,Completed,1f4cc94a47d13f4550a58e963b296998,2025-04-05 07:30:00,4.6,1.909,FanDuel,2025-04-04 23:33:31
EPL,20250405.0,Everton,Arsenal,1.0,1.0,Completed,1f4cc94a47d13f4550a58e963b296998,2025-04-05 07:30:00,4.2,1.952,Bovada,2025-04-04 23:33:31
EPL,20250405.0,Everton,Arsenal,1.0,1.0,Completed,1f4cc94a47d13f4550a58e963b296998,2025-04-05 07:30:00,4.5,1.909,BetRivers,2025-04-04 23:33:31
EPL,20250405.0,Everton,Arsenal,1.0,1.0,Completed,1f4cc94a47d13f4550a58e963b296998,2025-04-05 07:30:00,4.3,1.952,DraftKings,2025-04-04 23:33:31
EPL,20250405.0,Everton,Arsenal,1.0,1.0,Completed,1f4cc94a47d13f4550a58e963b296998,2025-04-05 07:30:00,4.3,1.952,Fanatics,2025-04-04 23:33:31
EPL,20250405.0,Everton,Arsenal,1.0,1.0,Completed,1f4cc94a47d13f4550a58e963b296998,2025-04-05 07:30:00,4.35,1.943,BetUS,2025-04-04 23:33:31
EPL,20250405.0,Everton,Arsenal,1.0,1.0,Completed,1f4cc94a47d13f4550a58e963b296998,2025-04-05 07:30:00,4.55,1.952,LowVig.ag,2025-04-04 23:33:31
EPL,20250405.0,Everton,Arsenal,1.0,1.0,Completed,1f4cc94a47d13f4550a58e963b296998,2025-04-05 07:30:00,4.55,1.952,BetOnline.ag,2025-04-04 23:33:31
EPL,20250405.0,Ipswich Town,Wolverhampton Wanderers,1.0,2.0,Completed,62e8fa15409723003d824a78eea19744,2025-04-05 10:00:00,2.75,2.6,FanDuel,2025-04-04 23:33:31
EPL,20250405.0,Ipswich Town,Wolverhampton Wanderers,1.0,2.0,Completed,62e8fa15409723003d824a78eea19744,2025-04-05 10:00:00,2.79,2.52,MyBookie.ag,2025-04-04 23:33:31
EPL,20250405.0,Ipswich Town,Wolverhampton Wanderers,1.0,2.0,Completed,62e8fa15409723003d824a78eea19744,2025-04-05 10:00:00,2.75,2.55,Bovada,2025-04-04 23:33:31
EPL,20250405.0,Ipswich Town,Wolverhampton Wanderers,1.0,2.0,Completed,62e8fa15409723003d824a78eea19744,2025-04-05 10:00:00,2.85,2.55,BetRivers,2025-04-04 23:33:31
EPL,20250405.0,Ipswich Town,Wolverhampton Wanderers,1.0,2.0,Completed,62e8fa15409723003d824a78eea19744,2025-04-05 10:00:00,2.85,2.55,DraftKings,2025-04-04 23:33:31
EPL,20250405.0,Ipswich Town,Wolverhampton Wanderers,1.0,2.0,Completed,62e8fa15409723003d824a78eea19744,2025-04-05 10:00:00,2.8,2.5,BetMGM,2025-04-04 23:33:31
EPL,20250405.0,Ipswich Town,Wolverhampton Wanderers,1.0,2.0,Completed,62e8fa15409723003d824a78eea19744,2025-04-05 10:00:00,2.84,2.58,BetUS,2025-04-04 23:33:31
EPL,20250405.0,Ipswich Town,Wolverhampton Wanderers,1.0,2.0,Completed,62e8fa15409723003d824a78eea19744,2025-04-05 10:00:00,2.83,2.61,BetOnline.ag,2025-04-04 23:33:31
EPL,20250405.0,Ipswich Town,Wolverhampton Wanderers,1.0,2.0,Completed,62e8fa15409723003d824a78eea19744,2025-04-05 10:00:00,2.83,2.61,LowVig.ag,2025-04-04 23:33:31
EPL,20250405.0,West Ham United,Bournemouth,2.0,2.0,Completed,cad2c4cc1411944e3411f12df572188b,2025-04-05 10:00:00,3.1,2.25,MyBookie.ag,2025-04-04 23:33:31
EPL,20250405.0,West Ham United,Bournemouth,2.0,2.0,Completed,cad2c4cc1411944e3411f12df572188b,2025-04-05 10:00:00,3.0,2.3,FanDuel,2025-04-04 23:33:31
EPL,20250405.0,West Ham United,Bournemouth,2.0,2.0,Completed,cad2c4cc1411944e3411f12df572188b,2025-04-05 10:00:00,3.1,2.3,Bovada,2025-04-04 23:33:31
EPL,20250405.0,West Ham United,Bournemouth,2.0,2.0,Completed,cad2c4cc1411944e3411f12df572188b,2025-04-05 10:00:00,3.05,2.32,BetRivers,2025-04-04 23:33:31
EPL,20250405.0,West Ham United,Bournemouth,2.0,2.0,Completed,cad2c4cc1411944e3411f12df572188b,2025-04-05 10:00:00,3.05,2.3,DraftKings,2025-04-04 23:33:31
EPL,20250405.0,West Ham United,Bournemouth,2.0,2.0,Completed,cad2c4cc1411944e3411f12df572188b,2025-04-05 10:00:00,3.1,2.25,BetMGM,2025-04-04 23:33:31
EPL,20250405.0,West Ham United,Bournemouth,2.0,2.0,Completed,cad2c4cc1411944e3411f12df572188b,2025-04-05 10:00:00,3.1,2.3,BetUS,2025-04-04 23:33:31
EPL,20250405.0,West Ham United,Bournemouth,2.0,2.0,Completed,cad2c4cc1411944e3411f12df572188b,2025-04-05 10:00:00,3.16,2.31,LowVig.ag,2025-04-04 23:33:31
EPL,20250405.0,West Ham United,Bournemouth,2.0,2.0,Completed,cad2c4cc1411944e3411f12df572188b,2025-04-05 10:00:00,3.16,2.31,BetOnline.ag,2025-04-04 23:33:31
La Liga - Spain,20250405.0,Barcelona,Real Betis,1.0,1.0,Completed,0bc6cfbb9d4293d53a1c690dd995d03b,2025-04-05 15:00:00,1.323,7.5,FanDuel,2025-04-04 23:33:31
La Liga - Spain,20250405.0,Barcelona,Real Betis,1.0,1.0,Completed,0bc6cfbb9d4293d53a1c690dd995d03b,2025-04-05 15:00:00,1.364,6.75,Bovada,2025-04-04 23:33:31
La Liga - Spain,20250405.0,Barcelona,Real Betis,1.0,1.0,Completed,0bc6cfbb9d4293d53a1c690dd995d03b,2025-04-05 15:00:00,1.317,8.0,BetRivers,2025-04-04 23:33:31
La Liga - Spain,20250405.0,Barcelona,Real Betis,1.0,1.0,Completed,0bc6cfbb9d4293d53a1c690dd995d03b,2025-04-05 15:00:00,1.357,6.5,DraftKings,2025-04-04 23:33:31
La Liga - Spain,20250405.0,Barcelona,Real Betis,1.0,1.0,Completed,0bc6cfbb9d4293d53a1c690dd995d03b,2025-04-05 15:00:00,1.364,7.25,BetMGM,2025-04-04 23:33:31
La Liga - Spain,20250405.0,Barcelona,Real Betis,1.0,1.0,Completed,0bc6cfbb9d4293d53a1c690dd995d03b,2025-04-05 15:00:00,1.364,6.75,BetUS,2025-04-04 23:33:31
La Liga - Spain,20250405.0,Barcelona,Real Betis,1.0,1.0,Completed,0bc6cfbb9d4293d53a1c690dd995d03b,2025-04-05 15:00:00,1.385,7.51,BetOnline.ag,2025-04-04 23:33:31
La Liga - Spain,20250405.0,Barcelona,Real Betis,1.0,1.0,Completed,0bc6cfbb9d4293d53a1c690dd995d03b,2025-04-05 15:00:00,1.385,7.51,LowVig.ag,2025-04-04 23:33:31
La Liga - Spain,20250405.0,Girona,Alavés,0.0,1.0,Completed,b3ddc204a44cf2deab503087304b2ef1,2025-04-05 08:00:00,2.05,3.7,FanDuel,2025-04-04 23:33:31
La Liga - Spain,20250405.0,Girona,Alavés,0.0,1.0,Completed,b3ddc204a44cf2deab503087304b2ef1,2025-04-05 08:00:00,2.05,3.75,Bovada,2025-04-04 23:33:31
La Liga - Spain,20250405.0,Girona,Alavés,0.0,1.0,Completed,b3ddc204a44cf2deab503087304b2ef1,2025-04-05 08:00:00,2.0,3.75,BetRivers,2025-04-04 23:33:31
La Liga - Spain,20250405.0,Girona,Alavés,0.0,1.0,Completed,b3ddc204a44cf2deab503087304b2ef1,2025-04-05 08:00:00,2.0,3.6,DraftKings,2025-04-04 23:33:31
La Liga - Spain,20250405.0,Girona,Alavés,0.0,1.0,Completed,b3ddc204a44cf2deab503087304b2ef1,2025-04-05 08:00:00,2.08,3.95,BetOnline.ag,2025-04-04 23:33:31
La Liga - Spain,20250405.0,Girona,Alavés,0.0,1.0,Completed,b3ddc204a44cf2deab503087304b2ef1,2025-04-05 08:00:00,2.08,3.95,LowVig.ag,2025-04-04 23:33:31
La Liga - Spain,20250405.0,Mallorca,Celta Vigo,1.0,2.0,Completed,868a3d89d57c57265d87f653aa6576dd,2025-04-05 12:30:00,2.6,2.8,FanDuel,2025-04-04 23:33:31
La Liga - Spain,20250405.0,Mallorca,Celta Vigo,1.0,2.0,Completed,868a3d89d57c57265d87f653aa6576dd,2025-04-05 12:30:00,2.6,2.95,Bovada,2025-04-04 23:33:31
La Liga - Spain,20250405.0,Mallorca,Celta Vigo,1.0,2.0,Completed,868a3d89d57c57265d87f653aa6576dd,2025-04-05 12:30:00,2.55,2.95,BetRivers,2025-04-04 23:33:31
La Liga - Spain,20250405.0,Mallorca,Celta Vigo,1.0,2.0,Completed,868a3d89d57c57265d87f653aa6576dd,2025-04-05 12:30:00,2.55,2.85,DraftKings,2025-04-04 23:33:31
La Liga - Spain,20250405.0,Mallorca,Celta Vigo,1.0,2.0,Completed,868a3d89d57c57265d87f653aa6576dd,2025-04-05 12:30:00,2.6,2.9,BetMGM,2025-04-04 23:33:31
La Liga - Spain,20250405.0,Mallorca,Celta Vigo,1.0,2.0,Completed,868a3d89d57c57265d87f653aa6576dd,2025-04-05 12:30:00,2.65,2.9,BetUS,2025-04-04 23:33:31
La Liga - Spain,20250405.0,Mallorca,Celta Vigo,1.0,2.0,Completed,868a3d89d57c57265d87f653aa6576dd,2025-04-05 12:30:00,2.68,3.07,LowVig.ag,2025-04-04 23:33:31
La Liga - Spain,20250405.0,Mallorca,Celta Vigo,1.0,2.0,Completed,868a3d89d57c57265d87f653aa6576dd,2025-04-05 12:30:00,2.68,3.07,BetOnline.ag,2025-04-04 23:33:31
La Liga - Spain,20250405.0,Real Madrid,Valencia,1.0,2.0,Completed,3e6d06a0da50bb3eff48e52aa4cfeb6f,2025-04-05 10:15:00,1.286,8.0,FanDuel,2025-04-04 23:33:31
La Liga - Spain,20250405.0,Real Madrid,Valencia,1.0,2.0,Completed,3e6d06a0da50bb3eff48e52aa4cfeb6f,2025-04-05 10:15:00,1.299,9.25,Bovada,2025-04-04 23:33:31
La Liga - Spain,20250405.0,Real Madrid,Valencia,1.0,2.0,Completed,3e6d06a0da50bb3eff48e52aa4cfeb6f,2025-04-05 10:15:00,1.267,10.5,BetRivers,2025-04-04 23:33:31
La Liga - Spain,20250405.0,Real Madrid,Valencia,1.0,2.0,Completed,3e6d06a0da50bb3eff48e52aa4cfeb6f,2025-04-05 10:15:00,1.263,9.0,DraftKings,2025-04-04 23:33:31
La Liga - Spain,20250405.0,Real Madrid,Valencia,1.0,2.0,Completed,3e6d06a0da50bb3eff48e52aa4cfeb6f,2025-04-05 10:15:00,1.286,9.25,BetMGM,2025-04-04 23:33:31
La Liga - Spain,20250405.0,Real Madrid,Valencia,1.0,2.0,Completed,3e6d06a0da50bb3eff48e52aa4cfeb6f,2025-04-05 10:15:00,1.286,11.15,LowVig.ag,2025-04-04 23:33:31
La Liga - Spain,20250405.0,Real Madrid,Valencia,1.0,2.0,Completed,3e6d06a0da50bb3eff48e52aa4cfeb6f,2025-04-05 10:15:00,1.286,11.15,BetOnline.ag,2025-04-04 23:33:31
La Liga - Spain,20250405.0,Real Madrid,Valencia,1.0,2.0,Completed,3e6d06a0da50bb3eff48e52aa4cfeb6f,2025-04-05 10:15:00,1.284,10.5,BetUS,2025-04-04 23:33:31
La Liga 2 - Spain,20250405.0,FC Cartagena,CD Eldense,0.0,1.0,Completed,f5689c1d96a1a1a061f6231c5c826ce4,2025-04-05 12:30:00,5.1,1.69,FanDuel,2025-04-04 23:33:31
La Liga 2 - Spain,20250405.0,FC Cartagena,CD Eldense,0.0,1.0,Completed,f5689c1d96a1a1a061f6231c5c826ce4,2025-04-05 12:30:00,4.8,1.8,Bovada,2025-04-04 23:33:31
La Liga 2 - Spain,20250405.0,FC Cartagena,CD Eldense,0.0,1.0,Completed,f5689c1d96a1a1a061f6231c5c826ce4,2025-04-05 12:30:00,4.9,1.769,DraftKings,2025-04-04 23:33:31
La Liga 2 - Spain,20250405.0,FC Cartagena,CD Eldense,0.0,1.0,Completed,f5689c1d96a1a1a061f6231c5c826ce4,2025-04-05 12:30:00,4.5,1.741,BetMGM,2025-04-04 23:33:31
La Liga 2 - Spain,20250405.0,FC Cartagena,CD Eldense,0.0,1.0,Completed,f5689c1d96a1a1a061f6231c5c826ce4,2025-04-05 12:30:00,4.8,1.8,BetUS,2025-04-04 23:33:31
La Liga 2 - Spain,20250405.0,FC Cartagena,CD Eldense,0.0,1.0,Completed,f5689c1d96a1a1a061f6231c5c826ce4,2025-04-05 12:30:00,4.55,1.794,LowVig.ag,2025-04-04 23:33:31
La Liga 2 - Spain,20250405.0,FC Cartagena,CD Eldense,0.0,1.0,Completed,f5689c1d96a1a1a061f6231c5c826ce4,2025-04-05 12:30:00,4.55,1.794,BetOnline.ag,2025-04-04 23:33:31
La Liga 2 - Spain,20250405.0,Granada CF,Almería,3.0,1.0,Completed,cb300d93304d474b4f0385cf76e63c2e,2025-04-05 12:30:00,2.4,2.75,FanDuel,2025-04-04 23:33:31
La Liga 2 - Spain,20250405.0,Granada CF,Almería,3.0,1.0,Completed,cb300d93304d474b4f0385cf76e63c2e,2025-04-05 12:30:00,2.4,2.85,DraftKings,2025-04-04 23:33:31
La Liga 2 - Spain,20250405.0,Granada CF,Almería,3.0,1.0,Completed,cb300d93304d474b4f0385cf76e63c2e,2025-04-05 12:30:00,2.4,2.85,Bovada,2025-04-04 23:33:31
La Liga 2 - Spain,20250405.0,Granada CF,Almería,3.0,1.0,Completed,cb300d93304d474b4f0385cf76e63c2e,2025-04-05 12:30:00,2.35,2.75,BetMGM,2025-04-04 23:33:31
La Liga 2 - Spain,20250405.0,Granada CF,Almería,3.0,1.0,Completed,cb300d93304d474b4f0385cf76e63c2e,2025-04-05 12:30:00,2.4,2.85,BetUS,2025-04-04 23:33:31
La Liga 2 - Spain,20250405.0,Granada CF,Almería,3.0,1.0,Completed,cb300d93304d474b4f0385cf76e63c2e,2025-04-05 12:30:00,2.35,2.77,LowVig.ag,2025-04-04 23:33:31
La Liga 2 - Spain,20250405.0,Granada CF,Almería,3.0,1.0,Completed,cb300d93304d474b4f0385cf76e63c2e,2025-04-05 12:30:00,2.35,2.77,BetOnline.ag,2025-04-04 23:33:31
La Liga 2 - Spain,20250405.0,SD Eibar,Oviedo,1.0,1.0,Completed,4a915fe7d1dbe1d92a4abad050bc71e7,2025-04-05 10:15:00,2.35,3.3,FanDuel,2025-04-04 23:33:31
La Liga 2 - Spain,20250405.0,SD Eibar,Oviedo,1.0,1.0,Completed,4a915fe7d1dbe1d92a4abad050bc71e7,2025-04-05 10:15:00,2.3,3.2,BetMGM,2025-04-04 23:33:31
La Liga 2 - Spain,20250405.0,SD Eibar,Oviedo,1.0,1.0,Completed,4a915fe7d1dbe1d92a4abad050bc71e7,2025-04-05 10:15:00,2.45,3.25,Bovada,2025-04-04 23:33:31
La Liga 2 - Spain,20250405.0,SD Eibar,Oviedo,1.0,1.0,Completed,4a915fe7d1dbe1d92a4abad050bc71e7,2025-04-05 10:15:00,2.45,3.35,DraftKings,2025-04-04 23:33:31
La Liga 2 - Spain,20250405.0,SD Eibar,Oviedo,1.0,1.0,Completed,4a915fe7d1dbe1d92a4abad050bc71e7,2025-04-05 10:15:00,2.45,3.25,BetUS,2025-04-04 23:33:31
La Liga 2 - Spain,20250405.0,SD Eibar,Oviedo,1.0,1.0,Completed,4a915fe7d1dbe1d92a4abad050bc71e7,2025-04-05 10:15:00,2.47,3.05,LowVig.ag,2025-04-04 23:33:31
La Liga 2 - Spain,20250405.0,SD Eibar,Oviedo,1.0,1.0,Completed,4a915fe7d1dbe1d92a4abad050bc71e7,2025-04-05 10:15:00,2.47,3.05,BetOnline.ag,2025-04-04 23:33:31
La Liga 2 - Spain,20250405.0,Sporting Gijón,Tenerife,1.0,3.0,Completed,7c7a2cc909d0d416ce16950909fac220,2025-04-05 15:00:00,2.05,3.6,FanDuel,2025-04-04 23:33:31
La Liga 2 - Spain,20250405.0,Sporting Gijón,Tenerife,1.0,3.0,Completed,7c7a2cc909d0d416ce16950909fac220,2025-04-05 15:00:00,2.0,3.9,DraftKings,2025-04-04 23:33:31
La Liga 2 - Spain,20250405.0,Sporting Gijón,Tenerife,1.0,3.0,Completed,7c7a2cc909d0d416ce16950909fac220,2025-04-05 15:00:00,2.05,3.85,Bovada,2025-04-04 23:33:31
La Liga 2 - Spain,20250405.0,Sporting Gijón,Tenerife,1.0,3.0,Completed,7c7a2cc909d0d416ce16950909fac220,2025-04-05 15:00:00,1.952,3.75,BetMGM,2025-04-04 23:33:31
La Liga 2 - Spain,20250405.0,Sporting Gijón,Tenerife,1.0,3.0,Completed,7c7a2cc909d0d416ce16950909fac220,2025-04-05 15:00:00,1.952,4.06,BetUS,2025-04-04 23:33:31
La Liga 2 - Spain,20250405.0,Sporting Gijón,Tenerife,1.0,3.0,Completed,7c7a2cc909d0d416ce16950909fac220,2025-04-05 15:00:00,1.962,3.7,LowVig.ag,2025-04-04 23:33:31
La Liga 2 - Spain,20250405.0,Sporting Gijón,Tenerife,1.0,3.0,Completed,7c7a2cc909d0d416ce16950909fac220,2025-04-05 15:00:00,1.962,3.7,BetOnline.ag,2025-04-04 23:33:31
League 1,20250405.0,Birmingham City,Barnsley,6.0,2.0,Completed,cfd22f55a91688191a07b613fe3d8d02,2025-04-05 10:00:00,1.323,8.0,FanDuel,2025-04-04 23:33:31
League 1,20250405.0,Birmingham City,Barnsley,6.0,2.0,Completed,cfd22f55a91688191a07b613fe3d8d02,2025-04-05 10:00:00,1.317,8.25,Bovada,2025-04-04 23:33:31
League 1,20250405.0,Birmingham City,Barnsley,6.0,2.0,Completed,cfd22f55a91688191a07b613fe3d8d02,2025-04-05 10:00:00,1.299,8.5,BetRivers,2025-04-04 23:33:31
League 1,20250405.0,Birmingham City,Barnsley,6.0,2.0,Completed,cfd22f55a91688191a07b613fe3d8d02,2025-04-05 10:00:00,1.308,9.0,BetMGM,2025-04-04 23:33:31
League 1,20250405.0,Birmingham City,Barnsley,6.0,2.0,Completed,cfd22f55a91688191a07b613fe3d8d02,2025-04-05 10:00:00,1.317,8.25,BetUS,2025-04-04 23:33:31
League 1,20250405.0,Birmingham City,Barnsley,6.0,2.0,Completed,cfd22f55a91688191a07b613fe3d8d02,2025-04-05 10:00:00,1.323,9.0,DraftKings,2025-04-04 23:33:31
League 1,20250405.0,Birmingham City,Barnsley,6.0,2.0,Completed,cfd22f55a91688191a07b613fe3d8d02,2025-04-05 10:00:00,1.29,7.7,BetOnline.ag,2025-04-04 23:33:31
League 1,20250405.0,Birmingham City,Barnsley,6.0,2.0,Completed,cfd22f55a91688191a07b613fe3d8d02,2025-04-05 10:00:00,1.29,7.7,LowVig.ag,2025-04-04 23:33:31
League 1,20250405.0,Bolton Wanderers,Bristol Rovers,1.0,0.0,Completed,c2a7b5673f9ae859d2bf5092597b6ed8,2025-04-05 10:00:00,1.323,8.0,FanDuel,2025-04-04 23:33:31
League 1,20250405.0,Bolton Wanderers,Bristol Rovers,1.0,0.0,Completed,c2a7b5673f9ae859d2bf5092597b6ed8,2025-04-05 10:00:00,1.377,7.0,Bovada,2025-04-04 23:33:31
League 1,20250405.0,Bolton Wanderers,Bristol Rovers,1.0,0.0,Completed,c2a7b5673f9ae859d2bf5092597b6ed8,2025-04-05 10:00:00,1.35,8.0,BetRivers,2025-04-04 23:33:31
League 1,20250405.0,Bolton Wanderers,Bristol Rovers,1.0,0.0,Completed,c2a7b5673f9ae859d2bf5092597b6ed8,2025-04-05 10:00:00,1.364,7.0,BetMGM,2025-04-04 23:33:31
League 1,20250405.0,Bolton Wanderers,Bristol Rovers,1.0,0.0,Completed,c2a7b5673f9ae859d2bf5092597b6ed8,2025-04-05 10:00:00,1.377,7.0,BetUS,2025-04-04 23:33:31
League 1,20250405.0,Bolton Wanderers,Bristol Rovers,1.0,0.0,Completed,c2a7b5673f9ae859d2bf5092597b6ed8,2025-04-05 10:00:00,1.377,7.5,DraftKings,2025-04-04 23:33:31
League 1,20250405.0,Bolton Wanderers,Bristol Rovers,1.0,0.0,Completed,c2a7b5673f9ae859d2bf5092597b6ed8,2025-04-05 10:00:00,1.37,6.2,BetOnline.ag,2025-04-04 23:33:31
League 1,20250405.0,Bolton Wanderers,Bristol Rovers,1.0,0.0,Completed,c2a7b5673f9ae859d2bf5092597b6ed8,2025-04-05 10:00:00,1.37,6.2,LowVig.ag,2025-04-04 23:33:31
League 1,20250405.0,Charlton Athletic,Lincoln City,2.0,2.0,Completed,0a9c3714363f73f7dc251b335ed02870,2025-04-05 10:00:00,1.69,5.5,FanDuel,2025-04-04 23:33:31
League 1,20250405.0,Charlton Athletic,Lincoln City,2.0,2.0,Completed,0a9c3714363f73f7dc251b335ed02870,2025-04-05 10:00:00,1.714,4.9,Bovada,2025-04-04 23:33:31
League 1,20250405.0,Charlton Athletic,Lincoln City,2.0,2.0,Completed,0a9c3714363f73f7dc251b335ed02870,2025-04-05 10:00:00,1.735,4.5,BetRivers,2025-04-04 23:33:31
League 1,20250405.0,Charlton Athletic,Lincoln City,2.0,2.0,Completed,0a9c3714363f73f7dc251b335ed02870,2025-04-05 10:00:00,1.714,5.0,BetMGM,2025-04-04 23:33:31
League 1,20250405.0,Charlton Athletic,Lincoln City,2.0,2.0,Completed,0a9c3714363f73f7dc251b335ed02870,2025-04-05 10:00:00,1.714,4.9,BetUS,2025-04-04 23:33:31
League 1,20250405.0,Charlton Athletic,Lincoln City,2.0,2.0,Completed,0a9c3714363f73f7dc251b335ed02870,2025-04-05 10:00:00,1.714,5.25,DraftKings,2025-04-04 23:33:31
League 1,20250405.0,Charlton Athletic,Lincoln City,2.0,2.0,Completed,0a9c3714363f73f7dc251b335ed02870,2025-04-05 10:00:00,1.704,4.6,BetOnline.ag,2025-04-04 23:33:31
League 1,20250405.0,Charlton Athletic,Lincoln City,2.0,2.0,Completed,0a9c3714363f73f7dc251b335ed02870,2025-04-05 10:00:00,1.704,4.6,LowVig.ag,2025-04-04 23:33:31
League 1,20250405.0,Exeter City,Stockport County FC,0.0,2.0,Completed,ce23c6c735d0b6a8de96a4b9b047fd48,2025-04-05 10:00:00,3.9,2.0,FanDuel,2025-04-04 23:33:31
League 1,20250405.0,Exeter City,Stockport County FC,0.0,2.0,Completed,ce23c6c735d0b6a8de96a4b9b047fd48,2025-04-05 10:00:00,3.75,2.0,Bovada,2025-04-04 23:33:31
League 1,20250405.0,Exeter City,Stockport County FC,0.0,2.0,Completed,ce23c6c735d0b6a8de96a4b9b047fd48,2025-04-05 10:00:00,3.8,1.943,BetRivers,2025-04-04 23:33:31
League 1,20250405.0,Exeter City,Stockport County FC,0.0,2.0,Completed,ce23c6c735d0b6a8de96a4b9b047fd48,2025-04-05 10:00:00,3.75,1.952,BetMGM,2025-04-04 23:33:31
League 1,20250405.0,Exeter City,Stockport County FC,0.0,2.0,Completed,ce23c6c735d0b6a8de96a4b9b047fd48,2025-04-05 10:00:00,3.75,2.0,BetUS,2025-04-04 23:33:31
League 1,20250405.0,Exeter City,Stockport County FC,0.0,2.0,Completed,ce23c6c735d0b6a8de96a4b9b047fd48,2025-04-05 10:00:00,3.85,2.0,DraftKings,2025-04-04 23:33:31
League 1,20250405.0,Exeter City,Stockport County FC,0.0,2.0,Completed,ce23c6c735d0b6a8de96a4b9b047fd48,2025-04-05 10:00:00,3.55,1.952,BetOnline.ag,2025-04-04 23:33:31
League 1,20250405.0,Exeter City,Stockport County FC,0.0,2.0,Completed,ce23c6c735d0b6a8de96a4b9b047fd48,2025-04-05 10:00:00,3.55,1.952,LowVig.ag,2025-04-04 23:33:31
League 1,20250405.0,Huddersfield Town,Mansfield Town,2.0,1.0,Completed,fca3f6024216115f70d3499d0ccd852b,2025-04-05 10:00:00,1.769,4.3,FanDuel,2025-04-04 23:33:31
League 1,20250405.0,Huddersfield Town,Mansfield Town,2.0,1.0,Completed,fca3f6024216115f70d3499d0ccd852b,2025-04-05 10:00:00,1.833,4.0,Bovada,2025-04-04 23:33:31
League 1,20250405.0,Huddersfield Town,Mansfield Town,2.0,1.0,Completed,fca3f6024216115f70d3499d0ccd852b,2025-04-05 10:00:00,1.775,4.0,BetRivers,2025-04-04 23:33:31
League 1,20250405.0,Huddersfield Town,Mansfield Town,2.0,1.0,Completed,fca3f6024216115f70d3499d0ccd852b,2025-04-05 10:00:00,1.833,4.0,BetMGM,2025-04-04 23:33:31
League 1,20250405.0,Huddersfield Town,Mansfield Town,2.0,1.0,Completed,fca3f6024216115f70d3499d0ccd852b,2025-04-05 10:00:00,1.833,4.0,BetUS,2025-04-04 23:33:31
League 1,20250405.0,Huddersfield Town,Mansfield Town,2.0,1.0,Completed,fca3f6024216115f70d3499d0ccd852b,2025-04-05 10:00:00,1.87,4.0,DraftKings,2025-04-04 23:33:31
League 1,20250405.0,Huddersfield Town,Mansfield Town,2.0,1.0,Completed,fca3f6024216115f70d3499d0ccd852b,2025-04-05 10:00:00,1.833,3.65,BetOnline.ag,2025-04-04 23:33:31
League 1,20250405.0,Huddersfield Town,Mansfield Town,2.0,1.0,Completed,fca3f6024216115f70d3499d0ccd852b,2025-04-05 10:00:00,1.833,3.65,LowVig.ag,2025-04-04 23:33:31
League 1,20250405.0,Leyton Orient,Wigan Athletic,0.0,0.0,Completed,ead9066627768c40ced6858444aef5f3,2025-04-05 10:00:00,1.833,4.4,FanDuel,2025-04-04 23:33:31
League 1,20250405.0,Leyton Orient,Wigan Athletic,0.0,0.0,Completed,ead9066627768c40ced6858444aef5f3,2025-04-05 10:00:00,1.952,4.0,Bovada,2025-04-04 23:33:31
League 1,20250405.0,Leyton Orient,Wigan Athletic,0.0,0.0,Completed,ead9066627768c40ced6858444aef5f3,2025-04-05 10:00:00,1.833,4.2,BetRivers,2025-04-04 23:33:31
League 1,20250405.0,Leyton Orient,Wigan Athletic,0.0,0.0,Completed,ead9066627768c40ced6858444aef5f3,2025-04-05 10:00:00,1.909,4.0,BetMGM,2025-04-04 23:33:31
League 1,20250405.0,Leyton Orient,Wigan Athletic,0.0,0.0,Completed,ead9066627768c40ced6858444aef5f3,2025-04-05 10:00:00,1.952,4.0,BetUS,2025-04-04 23:33:31
League 1,20250405.0,Leyton Orient,Wigan Athletic,0.0,0.0,Completed,ead9066627768c40ced6858444aef5f3,2025-04-05 10:00:00,1.909,4.1,DraftKings,2025-04-04 23:33:31
League 1,20250405.0,Leyton Orient,Wigan Athletic,0.0,0.0,Completed,ead9066627768c40ced6858444aef5f3,2025-04-05 10:00:00,1.98,3.55,BetOnline.ag,2025-04-04 23:33:31
League 1,20250405.0,Leyton Orient,Wigan Athletic,0.0,0.0,Completed,ead9066627768c40ced6858444aef5f3,2025-04-05 10:00:00,1.98,3.55,LowVig.ag,2025-04-04 23:33:31
League 1,20250405.0,Peterborough United,Northampton Town,0.0,4.0,Completed,58caf966b8d30252ba61276e41e703fe,2025-04-05 10:00:00,1.833,3.6,FanDuel,2025-04-04 23:33:31
